,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
10993,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Gu,2025,3,2025,8,All (PS),production,5207.0
10994,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,1995,10,1996,3,All (PS),production,12220.0
10995,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,1996,10,1997,3,All (PS),production,946.3531313131311
10996,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,1997,10,1998,3,All (PS),production,3451.63701010101
10997,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,1998,10,1999,3,All (PS),production,2000.0
10998,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,1999,10,2000,3,All (PS),production,5100.0
10999,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2000,10,2001,3,All (PS),production,10080.0
11000,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2001,10,2002,3,All (PS),production,14000.0
11001,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2002,10,2003,3,All (PS),production,11900.0
11002,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2003,10,2004,3,All (PS),production,12000.0
11003,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2004,10,2005,3,All (PS),production,10000.0
11004,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2005,10,2006,3,All (PS),production,1000.0
11005,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2006,10,2007,3,All (PS),production,13125.0
11006,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2007,10,2008,3,All (PS),production,11760.0
11007,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2008,10,2009,3,All (PS),production,5200.0
11008,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2009,10,2010,3,All (PS),production,15000.0
11009,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2010,10,2011,3,All (PS),production,675.0
11010,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2011,10,2012,3,All (PS),production,10500.0
11011,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2012,10,2013,3,All (PS),production,8880.0
11012,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2013,10,2014,3,All (PS),production,6800.0
11013,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2014,10,2015,3,All (PS),production,7650.0
11014,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2015,10,2016,3,All (PS),production,10260.0
11015,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2016,10,2017,3,All (PS),production,1995.0
11016,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2017,10,2018,3,All (PS),production,5320.0
11017,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2018,10,2019,3,All (PS),production,6525.0
11018,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2019,10,2020,3,All (PS),production,9600.0
11019,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2020,10,2021,3,All (PS),production,7592.5
11020,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2021,10,2022,3,All (PS),production,800.0
11021,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2022,10,2023,3,All (PS),production,2700.0
11022,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2023,10,2024,3,All (PS),production,5160.0
11023,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr,2024,10,2025,3,All (PS),production,4400.0
11024,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sorghum,Deyr-off,2023,10,2024,4,All (PS),production,600.0
11025,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2009,3,2009,8,All (PS),production,238.00000000000003
11026,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2012,3,2012,8,All (PS),production,160.0
11027,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2013,3,2013,8,All (PS),production,570.0
11028,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2014,3,2014,8,All (PS),production,540.0
11029,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2015,3,2015,8,All (PS),production,712.5
11030,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2016,3,2016,8,All (PS),production,660.0
11031,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2017,3,2017,8,All (PS),production,384.0
11032,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2018,3,2018,8,All (PS),production,892.5
11033,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2019,3,2019,8,All (PS),production,120.0
11034,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2020,3,2020,8,All (PS),production,172.5
11035,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2021,3,2021,8,All (PS),production,120.0
11036,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2022,3,2022,8,All (PS),production,156.25
11037,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2023,3,2023,8,All (PS),production,660.0
11038,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2024,3,2024,8,All (PS),production,195.0
11039,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Gu,2025,3,2025,8,All (PS),production,780.0
11040,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2009,10,2010,3,All (PS),production,600.0
11041,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2011,10,2012,3,All (PS),production,600.0
11042,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2012,10,2013,3,All (PS),production,625.0
11043,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2013,10,2014,3,All (PS),production,540.0
11044,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2014,10,2015,3,All (PS),production,630.0
11045,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2015,10,2016,3,All (PS),production,788.55
11046,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2016,10,2017,3,All (PS),production,157.0
11047,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2017,10,2018,3,All (PS),production,198.75
11048,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2018,10,2019,3,All (PS),production,198.75
11049,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2019,10,2020,3,All (PS),production,600.0
11050,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2020,10,2021,3,All (PS),production,672.0
11051,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2021,10,2022,3,All (PS),production,120.0
11052,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2022,10,2023,3,All (PS),production,275.0
11053,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2023,10,2024,3,All (PS),production,66.0
11054,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Cowpea,Deyr,2024,10,2025,3,All (PS),production,300.0
11055,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2010,3,2010,8,All (PS),production,420.0
11056,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2012,3,2012,8,All (PS),production,60.0
11057,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2013,3,2013,8,All (PS),production,210.0
11058,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2014,3,2014,8,All (PS),production,525.0
11059,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2015,3,2015,8,All (PS),production,325.0
11060,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2016,3,2016,8,All (PS),production,300.0
11061,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2017,3,2017,8,All (PS),production,240.0
11062,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2018,3,2018,8,All (PS),production,528.0
11063,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2019,3,2019,8,All (PS),production,108.0
11064,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2020,3,2020,8,All (PS),production,292.5
11065,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2021,3,2021,8,All (PS),production,108.0
11066,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2022,3,2022,8,All (PS),production,72.0
11067,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2023,3,2023,8,All (PS),production,292.5
11068,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2024,3,2024,8,All (PS),production,140.0
11069,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu,2025,3,2025,8,All (PS),production,524.0
11070,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2009,10,2010,3,All (PS),production,420.0
11071,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2011,10,2012,3,All (PS),production,255.0
11072,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2012,10,2013,3,All (PS),production,360.0
11073,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2013,10,2014,3,All (PS),production,3500.0
11074,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2014,10,2015,3,All (PS),production,2400.0
11075,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2015,10,2016,3,All (PS),production,975.0
11076,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2016,10,2017,3,All (PS),production,200.0
11077,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2017,10,2018,3,All (PS),production,200.0
11078,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2018,10,2019,3,All (PS),production,200.0
11079,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2019,10,2020,3,All (PS),production,216.0
11080,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2020,10,2021,3,All (PS),production,600.0
11081,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2021,10,2022,3,All (PS),production,25.0
11082,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2022,10,2023,3,All (PS),production,100.0
11083,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2023,10,2024,3,All (PS),production,100.0
11084,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr,2024,10,2025,3,All (PS),production,350.0
11085,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr-off,2011,10,2012,4,All (PS),production,30.0
11086,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Deyr-off,2023,10,2024,4,All (PS),production,900.0
11087,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Sesame Seed,Gu-off,2013,3,2013,9,All (PS),production,64.0
11088,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Onions,Gu,2009,3,2009,8,All (PS),production,400.0
11089,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2013,3,2013,8,All (PS),production,105.0
11090,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2014,3,2014,8,All (PS),production,160.0
11091,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2015,3,2015,8,All (PS),production,300.0
11092,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2016,3,2016,8,All (PS),production,312.0
11093,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2017,3,2017,8,All (PS),production,216.0
11094,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2018,3,2018,8,All (PS),production,560.0
11095,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2019,3,2019,8,All (PS),production,36.0
11096,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2020,3,2020,8,All (PS),production,195.0
11097,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2021,3,2021,8,All (PS),production,36.0
11098,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2022,3,2022,8,All (PS),production,90.0
11099,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2023,3,2023,8,All (PS),production,202.5
11100,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2024,3,2024,8,All (PS),production,60.0
11101,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Gu,2025,3,2025,8,All (PS),production,405.0
11102,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2011,10,2012,3,All (PS),production,240.0
11103,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2012,10,2013,3,All (PS),production,240.0
11104,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2014,10,2015,3,All (PS),production,120.0
11105,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2015,10,2016,3,All (PS),production,136.0
11106,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2016,10,2017,3,All (PS),production,20.0
11107,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2017,10,2018,3,All (PS),production,48.0
11108,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2018,10,2019,3,All (PS),production,37.5
11109,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2019,10,2020,3,All (PS),production,375.0
11110,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2020,10,2021,3,All (PS),production,375.0
11111,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2021,10,2022,3,All (PS),production,15.0
11112,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2022,10,2023,3,All (PS),production,100.0
11113,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2023,10,2024,3,All (PS),production,40.0
11114,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr,2024,10,2025,3,All (PS),production,200.0
11115,SO1990A22403,Somalia,SO,Bay,Diinsoor,Diinsoor,Groundnuts (In Shell),Deyr-off,2023,10,2024,4,All (PS),production,105.0
11116,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,1996,3,1996,8,All (PS),production,4400.0
11117,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,1997,3,1997,8,All (PS),production,140.0
11118,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,1998,3,1998,8,All (PS),production,50.0
11119,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,1999,3,1999,8,All (PS),production,840.0
11120,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2000,3,2000,8,All (PS),production,2000.0
11121,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2001,3,2001,8,All (PS),production,100.0
11122,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2002,3,2002,8,All (PS),production,1360.0
11123,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2003,3,2003,8,All (PS),production,800.0
11124,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2004,3,2004,8,All (PS),production,400.0
11125,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2005,3,2005,8,All (PS),production,100.0
11126,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2006,3,2006,8,All (PS),production,900.0
11127,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2007,3,2007,8,All (PS),production,41.8
11128,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2008,3,2008,8,All (PS),production,600.0
11129,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2009,3,2009,8,All (PS),production,883.0
11130,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2010,3,2010,8,All (PS),production,2500.0
11131,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2011,3,2011,8,All (PS),production,60.0
11132,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2012,3,2012,8,All (PS),production,210.0
11133,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2013,3,2013,8,All (PS),production,2250.0
11134,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2014,3,2014,8,All (PS),production,1000.0
11135,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2015,3,2015,8,All (PS),production,2325.0
11136,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2016,3,2016,8,All (PS),production,714.0
11137,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2017,3,2017,8,All (PS),production,600.0
11138,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2018,3,2018,8,All (PS),production,2000.0
11139,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2019,3,2019,8,All (PS),production,225.0
11140,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2020,3,2020,8,All (PS),production,2600.0
11141,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2021,3,2021,8,All (PS),production,440.0
11142,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2022,3,2022,8,All (PS),production,204.0
11143,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2023,3,2023,8,All (PS),production,966.6
11144,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2024,3,2024,8,All (PS),production,1400.0
11145,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu,2025,3,2025,8,All (PS),production,2663.0
11146,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,1997,10,1998,3,All (PS),production,50.0
11147,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2003,10,2004,3,All (PS),production,800.0
11148,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2004,10,2005,3,All (PS),production,400.0
11149,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2005,10,2006,3,All (PS),production,50.0
11150,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2006,10,2007,3,All (PS),production,1140.0
11151,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2007,10,2008,3,All (PS),production,684.0
11152,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2008,10,2009,3,All (PS),production,100.0
11153,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2009,10,2010,3,All (PS),production,650.0
11154,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2011,10,2012,3,All (PS),production,1500.0
11155,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2012,10,2013,3,All (PS),production,1620.0
11156,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2013,10,2014,3,All (PS),production,390.0
11157,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2014,10,2015,3,All (PS),production,720.0
11158,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2015,10,2016,3,All (PS),production,850.0
11159,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2016,10,2017,3,All (PS),production,125.0
11160,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2017,10,2018,3,All (PS),production,156.25
11161,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2018,10,2019,3,All (PS),production,300.0
11162,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2019,10,2020,3,All (PS),production,1280.0
11163,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2020,10,2021,3,All (PS),production,1250.0
11164,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2021,10,2022,3,All (PS),production,45.0
11165,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2022,10,2023,3,All (PS),production,500.0
11166,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2023,10,2024,3,All (PS),production,480.0
11167,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr,2024,10,2025,3,All (PS),production,105.0
11168,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr-off,2011,10,2012,4,All (PS),production,117.6
11169,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Deyr-off,2023,10,2024,4,All (PS),production,1050.0
11170,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Maize,Gu-off,2013,3,2013,9,All (PS),production,150.0
11171,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,1995,3,1995,8,All (PS),production,8403.300666666666
11172,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,1996,3,1996,8,All (PS),production,18221.94
11173,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,1997,3,1997,8,All (PS),production,19932.133333333335
11174,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,1998,3,1998,8,All (PS),production,2750.0
11175,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,1999,3,1999,8,All (PS),production,4425.0
11176,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2000,3,2000,8,All (PS),production,17500.0
11177,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2001,3,2001,8,All (PS),production,1500.0
11178,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2002,3,2002,8,All (PS),production,11840.0
11179,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2003,3,2003,8,All (PS),production,3000.0
11180,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2004,3,2004,8,All (PS),production,4600.0
11181,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2005,3,2005,8,All (PS),production,800.0
11182,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2006,3,2006,8,All (PS),production,8800.0
11183,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2007,3,2007,8,All (PS),production,453.3
11184,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2008,3,2008,8,All (PS),production,7770.0
11185,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2009,3,2009,8,All (PS),production,7200.0
11186,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2010,3,2010,8,All (PS),production,14000.0
11187,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2011,3,2011,8,All (PS),production,800.0
11188,SO1990A22404,Somalia,SO,Bay,Qansax Dheere,Qansax Dheere,Sorghum,Gu,2012,3,2012,8,All (PS),production,800.0
