,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
7068,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2003,11,2004,5,none,area,606.0003961401727
7069,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2004,11,2005,5,none,area,1296.0639918740478
7070,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2005,11,2006,5,none,area,963.4890807516506
7071,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2006,11,2007,5,none,area,789.7367201705333
7072,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2007,11,2008,5,none,area,416.6968004062976
7073,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2008,11,2009,5,none,area,293.5071406805485
7074,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2009,11,2010,5,none,area,575.721514843423
7075,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2010,11,2011,5,none,area,431.7031100705942
7076,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2011,11,2012,5,none,area,323.34657386
7077,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2012,11,2013,5,none,area,833.34781883
7078,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2013,11,2014,5,none,area,548.85661348
7079,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2014,11,2015,5,none,area,574.95609641
7080,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2015,11,2016,5,none,area,650.70227974
7081,ZM2011A20601,Zambia,ZM,Muchinga,Chama,Chama,Millet,Annual,2016,11,2017,5,none,area,1270.76193164
7082,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,1998,11,1999,5,none,area,420.99975639464066
7083,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2000,11,2001,5,none,area,586.2021924482339
7084,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2001,11,2002,5,none,area,215.19837758830693
7085,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2002,11,2003,5,none,area,383.2474470158343
7086,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2003,11,2004,5,none,area,113.08373203410474
7087,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2004,11,2005,5,none,area,146.10645554202193
7088,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2005,11,2006,5,none,area,469.8499390986602
7089,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2006,11,2007,5,none,area,543.8443353087065
7090,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2007,11,2008,5,none,area,555.5598051157125
7091,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2008,11,2009,5,none,area,401.55738367844094
7092,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2009,11,2010,5,none,area,898.214962276307
7093,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2010,11,2011,5,none,area,1028.7987764081267
7094,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2011,11,2012,5,none,area,789.02603139
7095,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2012,11,2013,5,none,area,752.74179698
7096,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2013,11,2014,5,none,area,853.3775643
7097,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2014,11,2015,5,none,area,805.87729649
7098,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2015,11,2016,5,none,area,284.27562113
7099,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sweet Potatoes,Annual,2016,11,2017,5,none,area,629.94982851
7100,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,1989,11,1990,5,none,area,94.30112875454371
7101,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,1990,11,1991,5,none,area,67.35794911038836
7102,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,1991,11,1992,5,none,area,67.35794911038836
7103,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,1992,11,1993,5,none,area,15.342643964032906
7104,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,1996,11,1997,5,none,area,60.99636502774057
7105,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,1997,11,1998,5,none,area,3.9968331303288673
7106,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2000,11,2001,5,none,area,64.39342265529841
7107,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2001,11,2002,5,none,area,6.887875761266748
7108,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2003,11,2004,5,none,area,23.8788574908648
7109,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2004,11,2005,5,none,area,28.42192448233861
7110,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2005,11,2006,5,none,area,64.83751522533495
7111,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2006,11,2007,5,none,area,102.88136694432643
7112,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2007,11,2008,5,none,area,42.632886723507916
7113,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2008,11,2009,5,none,area,70.73950548112057
7114,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2009,11,2010,5,none,area,221.12072927082338
7115,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2010,11,2011,5,none,area,191.87320838100365
7116,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2011,11,2012,5,none,area,110.03438871
7117,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2012,11,2013,5,none,area,184.13289486
7118,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2013,11,2014,5,none,area,190.6961318
7119,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2014,11,2015,5,none,area,94.52057261
7120,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2015,11,2016,5,none,area,142.81027879
7121,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Soybean,Annual,2016,11,2017,5,none,area,254.63061358
7122,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cowpea,Annual,2001,11,2002,5,none,area,23.48805602923264
7123,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cowpea,Annual,2004,11,2005,5,none,area,26.201461632155908
7124,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cowpea,Annual,2006,11,2007,5,none,area,22.722042820207065
7125,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cowpea,Annual,2008,11,2009,5,none,area,6.754647990255786
7126,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cowpea,Annual,2009,11,2010,5,none,area,11.75392572777101
7127,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cowpea,Annual,2010,11,2011,5,none,area,8.233387829646771
7128,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cowpea,Annual,2012,11,2013,5,none,area,14.04644706
7129,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cowpea,Annual,2013,11,2014,5,none,area,34.372243
7130,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2004,11,2005,5,none,area,54.623386114494515
7131,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2005,11,2006,5,none,area,12.434591961023141
7132,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2009,11,2010,5,none,area,81.96490334071864
7133,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2010,11,2011,5,none,area,50.69412674911571
7134,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2011,11,2012,5,none,area,4.58162872
7135,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2012,11,2013,5,none,area,31.60450589
7136,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2013,11,2014,5,none,area,101.14744461
7137,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2014,11,2015,5,none,area,64.14168773
7138,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Bambara groundnut,Annual,2016,11,2017,5,none,area,11.97126168
7139,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1979,11,1980,5,none,area,3950.5437153242774
7140,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1980,11,1981,5,none,area,4431.404629806772
7141,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1981,11,1982,5,none,area,2567.086282762579
7142,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1982,11,1983,5,none,area,3764.5609336139273
7143,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1983,11,1984,5,none,area,6853.297111153625
7144,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1984,11,1985,5,none,area,8240.122441170843
7145,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1985,11,1986,5,none,area,6735.794911038836
7146,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1986,11,1987,5,none,area,7384.30227664052
7147,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1987,11,1988,5,none,area,6539.334226133537
7148,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1988,11,1989,5,none,area,19491.145207576046
7149,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1989,11,1990,5,none,area,4993.4692940501245
7150,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1990,11,1991,5,none,area,4744.6190931700785
7151,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1991,11,1992,5,none,area,4744.6190931700785
7152,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1992,11,1993,5,none,area,4594.93476181366
7153,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1996,11,1997,5,none,area,3097.343026592692
7154,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1997,11,1998,5,none,area,1717.3059683313033
7155,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,1998,11,1999,5,none,area,2941.669183922046
7156,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2000,11,2001,5,none,area,2290.629476248477
7157,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2001,11,2002,5,none,area,2630.360292326431
7158,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2002,11,2003,5,none,area,3785.1874933008526
7159,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2003,11,2004,5,none,area,3149.5260769103265
7160,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2004,11,2005,5,none,area,3874.263580998782
7161,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2005,11,2006,5,none,area,3710.8375152253348
7162,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2006,11,2007,5,none,area,4349.467518707077
7163,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2007,11,2008,5,none,area,5409.4915956151035
7164,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2008,11,2009,5,none,area,5147.947717417783
7165,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2009,11,2010,5,none,area,6853.201351166222
7166,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2010,11,2011,5,none,area,11107.850230726863
7167,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2011,11,2012,5,none,area,8840.77158811
7168,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2012,11,2013,5,none,area,9996.36876746
7169,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2013,11,2014,5,none,area,10722.30181571
7170,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2014,11,2015,5,none,area,9567.81347208
7171,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2015,11,2016,5,none,area,11835.49410533
7172,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Maize,Annual,2016,11,2017,5,none,area,9349.4866884
7173,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Potato,Annual,2006,11,2007,5,none,area,23.472149228457976
7174,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Potato,Annual,2009,11,2010,5,none,area,9.231366601980511
7175,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Potato,Annual,2013,11,2014,5,none,area,8.28058581
7176,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,1989,11,1990,5,none,area,852.8264779031949
7177,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,1990,11,1991,5,none,area,711.3747847713794
7178,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,1991,11,1992,5,none,area,711.0005739429882
7179,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,1992,11,1993,5,none,area,1951.8836808876983
7180,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,1996,11,1997,5,none,area,2772.1538167208723
7181,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,1997,11,1998,5,none,area,282.44287454323995
7182,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,1998,11,1999,5,none,area,347.2803897685749
7183,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2000,11,2001,5,none,area,814.9098660170523
7184,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2001,11,2002,5,none,area,269.56419001218023
7185,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2002,11,2003,5,none,area,800.2725749086479
7186,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2003,11,2004,5,none,area,567.7012959805115
7187,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2004,11,2005,5,none,area,692.7844092570036
7188,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2005,11,2006,5,none,area,1140.8738124238732
7189,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2006,11,2007,5,none,area,546.9106058231986
7190,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2007,11,2008,5,none,area,629.7232643118149
7191,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2008,11,2009,5,none,area,1013.2593714981729
7192,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2009,11,2010,5,none,area,1498.8754269975761
7193,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2010,11,2011,5,none,area,1808.7344283305456
7194,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2011,11,2012,5,none,area,722.37046608
7195,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2012,11,2013,5,none,area,972.84869123
7196,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2013,11,2014,5,none,area,1090.33890952
7197,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2014,11,2015,5,none,area,793.93426837
7198,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2015,11,2016,5,none,area,410.02069229
7199,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Beans (mixed),Annual,2016,11,2017,5,none,area,501.32072831
7200,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,1990,11,1991,5,none,area,3.3678974555194183
7201,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,1991,11,1992,5,none,area,19.458963076334417
7202,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,1992,11,1993,5,none,area,0.37421082839104647
7203,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,1996,11,1997,5,none,area,40.41476946623302
7204,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,1997,11,1998,5,none,area,0.8881851400730816
7205,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2000,11,2001,5,none,area,59.06431181485993
7206,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2003,11,2004,5,none,area,12.714370280146163
7207,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2004,11,2005,5,none,area,27.53373934226553
7208,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2005,11,2006,5,none,area,5.7732034104750305
7209,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2006,11,2007,5,none,area,221.96103093778075
7210,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2007,11,2008,5,none,area,115.90816077953714
7211,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2008,11,2009,5,none,area,147.05237271619976
7212,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2009,11,2010,5,none,area,191.4381303971961
7213,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2010,11,2011,5,none,area,122.55112956933009
7214,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2011,11,2012,5,none,area,127.41029534
7215,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2012,11,2013,5,none,area,225.17921371
7216,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2013,11,2014,5,none,area,279.54731104
7217,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2014,11,2015,5,none,area,100.81119247
7218,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2015,11,2016,5,none,area,205.24632793
7219,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sunflower Seed,Annual,2016,11,2017,5,none,area,176.35129848
7220,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cottonseed,Annual,1989,11,1990,5,none,area,10.852114023340347
7221,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cottonseed,Annual,1990,11,1991,5,none,area,8.606849052994068
7222,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cottonseed,Annual,1991,11,1992,5,none,area,8.606849052994068
7223,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cottonseed,Annual,2004,11,2005,5,none,area,19.095980511571256
7224,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cottonseed,Annual,2006,11,2007,5,none,area,58.20084451196102
7225,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cottonseed,Annual,2007,11,2008,5,none,area,40.41242387332521
7226,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Cottonseed,Annual,2008,11,2009,5,none,area,59.91696954933008
7227,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,1989,11,1990,5,none,area,2.619475798737325
7228,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,1990,11,1991,5,none,area,33.30476372680314
7229,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,1991,11,1992,5,none,area,36.67266118232256
7230,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,1992,11,1993,5,none,area,120.12167591352592
7231,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,1996,11,1997,5,none,area,278.03864549454755
7232,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,1997,11,1998,5,none,area,104.36175395858709
7233,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,1998,11,1999,5,none,area,329.9607795371498
7234,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2000,11,2001,5,none,area,317.9702801461632
7235,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2001,11,2002,5,none,area,192.8516394640682
7236,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2002,11,2003,5,none,area,232.87770280146162
7237,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2003,11,2004,5,none,area,251.4807405602923
7238,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2004,11,2005,5,none,area,107.02630937880633
7239,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2005,11,2006,5,none,area,482.2845310596833
7240,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2006,11,2007,5,none,area,5.559065303897685
7241,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2007,11,2008,5,none,area,87.93032886723508
7242,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2008,11,2009,5,none,area,67.08906455542021
7243,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2009,11,2010,5,none,area,46.62455814369062
7244,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2010,11,2011,5,none,area,279.0006419070207
7245,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2011,11,2012,5,none,area,327.12169066
7246,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2012,11,2013,5,none,area,138.80826577
7247,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2013,11,2014,5,none,area,73.829436
7248,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2015,11,2016,5,none,area,36.33412168
7249,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Sorghum,Annual,2016,11,2017,5,none,area,260.23383303
7250,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,1989,11,1990,5,none,area,89.06217715706906
7251,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,1990,11,1991,5,none,area,92.80428544097953
7252,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,1991,11,1992,5,none,area,90.55902047063324
7253,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,1992,11,1993,5,none,area,138.08379567629615
7254,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,1996,11,1997,5,none,area,600.9825903960207
7255,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,1997,11,1998,5,none,area,314.86163215590744
7256,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,1998,11,1999,5,none,area,384.1400730816078
7257,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2000,11,2001,5,none,area,487.16954933008526
7258,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2001,11,2002,5,none,area,613.2563118148599
7259,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2002,11,2003,5,none,area,4.094533495736906
7260,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2003,11,2004,5,none,area,271.3672058465286
7261,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2004,11,2005,5,none,area,883.7442143727162
7262,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2005,11,2006,5,none,area,465.8531059683313
7263,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2006,11,2007,5,none,area,23.399034382842874
7264,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2007,11,2008,5,none,area,31.086479902557855
7265,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2008,11,2009,5,none,area,357.4678733252132
7266,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2009,11,2010,5,none,area,316.4437516207746
7267,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2010,11,2011,5,none,area,516.8679264929793
7268,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2011,11,2012,5,none,area,575.07555283
7269,ZM2011A20603,Zambia,ZM,Muchinga,Isoka,Isoka,Rice,Annual,2012,11,2013,5,none,area,623.91639974
