,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
2473,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main,2011,6,2011,11,none,area,19626.0
2474,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main,2012,6,2012,11,none,area,41602.11
2475,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main,2013,6,2013,11,none,area,38148.0
2476,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main,2014,6,2014,11,none,area,42667.1589
2477,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main,2015,6,2015,11,none,area,45600.0
2478,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2000,2,2000,7,irrigated,area,2209.0
2479,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2001,2,2001,7,irrigated,area,1800.0
2480,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2002,2,2002,7,irrigated,area,2647.0
2481,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2004,2,2004,7,irrigated,area,4046.0
2482,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2005,2,2005,7,irrigated,area,5147.0
2483,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2006,2,2006,7,irrigated,area,2997.0
2484,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2007,2,2007,7,irrigated,area,9653.0
2485,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2011,2,2011,7,irrigated,area,19033.0
