,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
14854,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2009,3,2009,8,irrigated,production,2942.0,0
14855,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2010,3,2010,8,irrigated,production,2308.376,0
14856,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2011,3,2011,8,irrigated,production,2580.84,0
14857,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2012,3,2012,8,irrigated,production,2604.186,0
14858,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2013,3,2013,8,irrigated,production,2631.537,0
14859,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2014,3,2014,8,irrigated,production,2714.167,0
14860,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2015,3,2015,8,irrigated,production,2824.0,0
14861,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2016,3,2016,8,irrigated,production,2698.285,0
14862,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2017,3,2017,8,irrigated,production,2775.0,0
14863,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Winter,2019,3,2019,8,irrigated,production,2632.0,0
14864,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2003,11,2004,5,Rainfed (PS),production,14036.0,0
14865,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2005,11,2006,5,Rainfed (PS),production,9056.0,0
14866,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2006,11,2007,5,Rainfed (PS),production,9043.454,0
14867,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2007,11,2008,5,Rainfed (PS),production,9550.0,0
14868,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2008,11,2009,5,Rainfed (PS),production,12187.744,0
14869,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2009,11,2010,5,Rainfed (PS),production,10677.0,0
14870,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2010,11,2011,5,Rainfed (PS),production,15175.0,0
14871,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2011,11,2012,5,Rainfed (PS),production,14974.19,0
14872,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2012,11,2013,5,Rainfed (PS),production,15555.502,0
14873,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2013,11,2014,5,Rainfed (PS),production,18551.551,0
14874,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2014,11,2015,5,Rainfed (PS),production,15428.0,0
14875,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2015,11,2016,5,Rainfed (PS),production,12167.427,0
14876,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Beans (mixed),Main,2018,11,2019,5,Rainfed (PS),production,5404.0,0
14877,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,1994,11,1995,5,Rainfed (PS),production,39.0,0
14878,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,1995,11,1996,5,Rainfed (PS),production,39.0,0
14879,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,1997,11,1998,5,Rainfed (PS),production,82.0,0
14880,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,1998,11,1999,5,Rainfed (PS),production,24.0,0
14881,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2001,11,2002,5,Rainfed (PS),production,23.0,0
14882,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2002,11,2003,5,Rainfed (PS),production,482.0,0
14883,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2004,11,2005,5,Rainfed (PS),production,325.0,0
14884,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2005,11,2006,5,Rainfed (PS),production,449.0,0
14885,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2006,11,2007,5,Rainfed (PS),production,629.69,0
14886,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2007,11,2008,5,Rainfed (PS),production,752.897,0
14887,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2008,11,2009,5,Rainfed (PS),production,664.0,0
14888,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2009,11,2010,5,Rainfed (PS),production,644.0,0
14889,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2010,11,2011,5,Rainfed (PS),production,615.785,0
14890,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2011,11,2012,5,Rainfed (PS),production,614.937,0
14891,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2012,11,2013,5,Rainfed (PS),production,656.948,0
14892,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2013,11,2014,5,Rainfed (PS),production,601.593,0
14893,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2014,11,2015,5,Rainfed (PS),production,527.814,0
14894,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2015,11,2016,5,Rainfed (PS),production,385.711,0
14895,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2017,11,2018,5,Rainfed (PS),production,608.0,0
14896,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2018,11,2019,5,Rainfed (PS),production,1120.0,0
14897,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Sorghum,Main,2019,11,2020,5,Rainfed (PS),production,17265.0,0
14898,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2005,11,2006,5,Rainfed (PS),production,1680.0,0
14899,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2006,11,2007,5,Rainfed (PS),production,1952.693,0
14900,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2007,11,2008,5,Rainfed (PS),production,1938.0,0
14901,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2008,11,2009,5,Rainfed (PS),production,1899.0,0
14902,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2009,11,2010,5,Rainfed (PS),production,1862.0,0
14903,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2010,11,2011,5,Rainfed (PS),production,2016.849,0
14904,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2011,11,2012,5,Rainfed (PS),production,2279.955,0
14905,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2012,11,2013,5,Rainfed (PS),production,2587.748,0
14906,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2013,11,2014,5,Rainfed (PS),production,2551.541,0
14907,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2014,11,2015,5,Rainfed (PS),production,2795.926,0
14908,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2015,11,2016,5,Rainfed (PS),production,2646.421,0
14909,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2017,11,2018,5,Rainfed (PS),production,2742.0,0
14910,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2018,11,2019,5,Rainfed (PS),production,2793.0,0
14911,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Pigeon Pea,Main,2019,11,2020,5,Rainfed (PS),production,23323.0,0
14912,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Annual,2020,11,2021,10,All (PS),production,258.0,0
14913,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Annual,2021,11,2022,10,All (PS),production,954.0,0
14914,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Annual,2022,11,2023,10,All (PS),production,372.0,0
14915,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2000,11,2001,5,Rainfed (PS),production,15.0,0
14916,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2001,11,2002,5,Rainfed (PS),production,15.0,0
14917,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2002,11,2003,5,Rainfed (PS),production,750.0,0
14918,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2003,11,2004,5,Rainfed (PS),production,472.0,0
14919,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2004,11,2005,5,Rainfed (PS),production,260.0,0
14920,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2005,11,2006,5,Rainfed (PS),production,401.0,0
14921,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2006,11,2007,5,Rainfed (PS),production,939.552,0
14922,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2007,11,2008,5,Rainfed (PS),production,1311.0,0
14923,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2008,11,2009,5,Rainfed (PS),production,1183.06,0
14924,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2009,11,2010,5,Rainfed (PS),production,1054.0,0
14925,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2010,11,2011,5,Rainfed (PS),production,741.234,0
14926,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2011,11,2012,5,Rainfed (PS),production,364.915,0
14927,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2012,11,2013,5,Rainfed (PS),production,656.368,0
14928,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2013,11,2014,5,Rainfed (PS),production,610.661,0
14929,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2014,11,2015,5,Rainfed (PS),production,493.0,0
14930,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2015,11,2016,5,Rainfed (PS),production,254.964,0
14931,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2016,11,2017,5,Rainfed (PS),production,12409.0,0
14932,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2017,11,2018,5,Rainfed (PS),production,213.0,0
14933,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2018,11,2019,5,Rainfed (PS),production,241.0,0
14934,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Rice,Main,2019,11,2020,5,Rainfed (PS),production,37269.0,0
14935,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2005,11,2006,5,Rainfed (PS),production,734.0,0
14936,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2006,11,2007,5,Rainfed (PS),production,725.665,0
14937,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2007,11,2008,5,Rainfed (PS),production,525.0,0
14938,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2008,11,2009,5,Rainfed (PS),production,531.0,0
14939,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2009,11,2010,5,Rainfed (PS),production,446.0,0
14940,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2010,11,2011,5,Rainfed (PS),production,433.404,0
14941,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2011,11,2012,5,Rainfed (PS),production,380.512,0
14942,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2012,11,2013,5,Rainfed (PS),production,415.03,0
14943,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2013,11,2014,5,Rainfed (PS),production,421.365,0
14944,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2014,11,2015,5,Rainfed (PS),production,288.722,0
14945,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2015,11,2016,5,Rainfed (PS),production,205.274,0
14946,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2017,11,2018,5,Rainfed (PS),production,200.0,0
14947,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2018,11,2019,5,Rainfed (PS),production,261.0,0
14948,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Bambara groundnut,Main,2019,11,2020,5,Rainfed (PS),production,1578.0,0
14949,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2003,11,2004,5,Rainfed (PS),production,2538.599,0
14950,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2004,11,2005,5,Rainfed (PS),production,2492.176,0
14951,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2005,11,2006,5,Rainfed (PS),production,3907.558,0
14952,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2006,11,2007,5,Rainfed (PS),production,4197.458,0
14953,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2007,11,2008,5,Rainfed (PS),production,4346.631,0
14954,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2008,11,2009,5,Rainfed (PS),production,5893.224,0
14955,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2009,11,2010,5,Rainfed (PS),production,5317.354,0
14956,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2010,11,2011,5,Rainfed (PS),production,5612.545,0
14957,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2011,11,2012,5,Rainfed (PS),production,2132.26,0
14958,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2012,11,2013,5,Rainfed (PS),production,4111.933,0
14959,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2013,11,2014,5,Rainfed (PS),production,5273.808,0
14960,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2014,11,2015,5,Rainfed (PS),production,4475.941,0
14961,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2015,11,2016,5,Rainfed (PS),production,3596.3,0
14962,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2017,11,2018,5,Rainfed (PS),production,2355.078,0
14963,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Tobacco,Main,2019,11,2020,5,Rainfed (PS),production,19794.2,0
14964,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2003,11,2004,5,Rainfed (PS),production,709.0,0
14965,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2005,11,2006,5,Rainfed (PS),production,870.0,0
14966,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2006,11,2007,5,Rainfed (PS),production,1235.381,0
14967,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2007,11,2008,5,Rainfed (PS),production,1477.311,0
14968,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2008,11,2009,5,Rainfed (PS),production,1609.0,0
14969,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2009,11,2010,5,Rainfed (PS),production,1563.0,0
14970,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2010,11,2011,5,Rainfed (PS),production,1763.422,0
14971,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2011,11,2012,5,Rainfed (PS),production,1759.353,0
14972,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2012,11,2013,5,Rainfed (PS),production,1910.82,0
14973,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2013,11,2014,5,Rainfed (PS),production,2064.921,0
14974,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2014,11,2015,5,Rainfed (PS),production,1904.0,0
14975,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2015,11,2016,5,Rainfed (PS),production,1803.58,0
14976,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2017,11,2018,5,Rainfed (PS),production,1506.0,0
14977,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2018,11,2019,5,Rainfed (PS),production,1853.0,0
14978,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cowpea,Main,2019,11,2020,5,Rainfed (PS),production,5.9375,0
14979,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,1992,11,1993,5,Rainfed (PS),production,609.0,0
14980,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,1993,11,1994,5,Rainfed (PS),production,758.0,0
14981,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,1994,11,1995,5,Rainfed (PS),production,837.0,0
14982,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,1995,11,1996,5,Rainfed (PS),production,1333.0,0
14983,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,1997,11,1998,5,Rainfed (PS),production,2079.0,0
14984,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,1998,11,1999,5,Rainfed (PS),production,4868.0,0
14985,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2001,11,2002,5,Rainfed (PS),production,4899.0,0
14986,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2002,11,2003,5,Rainfed (PS),production,6091.0,0
14987,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2003,11,2004,5,Rainfed (PS),production,4856.0,0
14988,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2004,11,2005,5,Rainfed (PS),production,3740.0,0
14989,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2005,11,2006,5,Rainfed (PS),production,5456.0,0
14990,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2006,11,2007,5,Rainfed (PS),production,6262.0,0
14991,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2007,11,2008,5,Rainfed (PS),production,4554.0,0
14992,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2008,11,2009,5,Rainfed (PS),production,5224.0,0
14993,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2009,11,2010,5,Rainfed (PS),production,6201.0,0
14994,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2010,11,2011,5,Rainfed (PS),production,6364.488,0
14995,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2011,11,2012,5,Rainfed (PS),production,6475.907,0
14996,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2012,11,2013,5,Rainfed (PS),production,6491.831,0
14997,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2013,11,2014,5,Rainfed (PS),production,7380.17,0
14998,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2014,11,2015,5,Rainfed (PS),production,6827.373,0
14999,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2015,11,2016,5,Rainfed (PS),production,6737.013,0
15000,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2017,11,2018,5,Rainfed (PS),production,7454.0,0
15001,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2018,11,2019,5,Rainfed (PS),production,9621.0,0
15002,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Millet,Main,2019,11,2020,5,Rainfed (PS),production,50795.725000000006,0
15003,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Annual,2019,11,2020,10,All (PS),production,7557.0,0
15004,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Annual,2020,11,2021,10,All (PS),production,7690.0,0
15005,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Annual,2021,11,2022,10,All (PS),production,7753.0,0
15006,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Annual,2022,11,2023,10,All (PS),production,5176.0,0
15007,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2005,11,2006,5,Rainfed (PS),production,3011.0,0
15008,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2006,11,2007,5,Rainfed (PS),production,4626.0,0
15009,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2007,11,2008,5,Rainfed (PS),production,3164.694,0
15010,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2008,11,2009,5,Rainfed (PS),production,4311.0,0
15011,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2009,11,2010,5,Rainfed (PS),production,3303.0,0
15012,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2010,11,2011,5,Rainfed (PS),production,3386.798,0
15013,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2011,11,2012,5,Rainfed (PS),production,3857.275,0
15014,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2012,11,2013,5,Rainfed (PS),production,4402.447,0
15015,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2013,11,2014,5,Rainfed (PS),production,5277.086,0
15016,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2014,11,2015,5,Rainfed (PS),production,5612.0,0
15017,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2015,11,2016,5,Rainfed (PS),production,5947.512,0
15018,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2017,11,2018,5,Rainfed (PS),production,6087.0,0
15019,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2018,11,2019,5,Rainfed (PS),production,7795.0,0
15020,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Soybean,Main,2019,11,2020,5,Rainfed (PS),production,203.0,0
15021,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Annual,2019,11,2020,10,All (PS),production,35028.0,0
15022,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Annual,2020,11,2021,10,All (PS),production,38581.0,0
15023,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Annual,2021,11,2022,10,All (PS),production,37768.0,0
15024,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Annual,2022,11,2023,10,All (PS),production,36596.0,0
15025,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,1991,11,1992,5,Rainfed (PS),production,1192.0,0
15026,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,1992,11,1993,5,Rainfed (PS),production,1192.0,0
15027,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,1993,11,1994,5,Rainfed (PS),production,1180.0,0
15028,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,1994,11,1995,5,Rainfed (PS),production,1316.0,0
15029,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,1995,11,1996,5,Rainfed (PS),production,2782.0,0
15030,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,1997,11,1998,5,Rainfed (PS),production,4199.0,0
15031,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,1998,11,1999,5,Rainfed (PS),production,14485.0,0
15032,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2001,11,2002,5,Rainfed (PS),production,36725.0,0
15033,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2002,11,2003,5,Rainfed (PS),production,20292.0,0
15034,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2003,11,2004,5,Rainfed (PS),production,36560.0,0
15035,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2004,11,2005,5,Rainfed (PS),production,31500.0,0
15036,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2005,11,2006,5,Rainfed (PS),production,35563.0,0
15037,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2006,11,2007,5,Rainfed (PS),production,35561.29,0
15038,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2007,11,2008,5,Rainfed (PS),production,40728.47,0
15039,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2008,11,2009,5,Rainfed (PS),production,44046.87,0
15040,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2009,11,2010,5,Rainfed (PS),production,51957.0,0
15041,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2010,11,2011,5,Rainfed (PS),production,50784.446,0
15042,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2011,11,2012,5,Rainfed (PS),production,51733.368,0
15043,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2012,11,2013,5,Rainfed (PS),production,47472.668,0
15044,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2013,11,2014,5,Rainfed (PS),production,44497.496,0
15045,MW2018A20108,Malawi,MW,Central,Ntcheu,Ntcheu,Cassava,Main,2014,11,2015,5,Rainfed (PS),production,42501.0,0
